0.94186, 0.003762, -0.000338657427250144, 9.52644144270876E-05, -9.74546165303236E-05, -3.25432932645198E-05,
0.943306, 0.0057, -0.000353899802488677, 9.36064372217826E-05, -9.43648368403327E-05, -3.19263151662974E-05,
1.023255, 0.0046, -0.000345444170633202, 3.5609644430501E-05, -5.54645975041623E-05, -6.45568234156624E-05,
1.026942, 0.1079, -0.000443852752366025, 0.000248629008476609, 9.89015362391488E-05, 0.000171334507571452,
1.036942, 0.1079, -0.000443944011814468, 0.000231352806218943, 0.000105882217525499, 0.000173038728770281,
1.03986, 0.003762, -0.000353936838613844, 3.00962894581036E-05, -5.88553889362409E-05, -7.32400887306639E-05,
1.041306, 0.0057, -0.00036377330007098, 3.04361484920745E-05, -6.55432372063114E-05, -6.99668394111841E-05,
1.121255, 0.0046, -0.000414637319159583, -3.83849456704888E-05, -8.90710527290395E-05, -0.00014741123959372,
1.124942, 0.1079, -0.000468206341071475, 0.00016341718025803, 0.000118479265564186, 8.52590726199698E-05,
1.134942, 0.1079, -0.000472175272989261, 0.000150995681509503, 0.000131484032671825, 7.62623184080158E-05,
1.13786, 0.003762, -0.000430504563341261, -5.2350131948542E-05, -9.63677198777546E-05, -0.000162687133155037,
1.139306, 0.0057, -0.0004375127798113, -5.54176473959722E-05, -0.000103634781807971, -0.000158507441308187,
1.219255, 0.0046, -0.000462553539183119, -0.000140579182005995, -0.000159407398961919, -0.000264021785542468,
1.222942, 0.1079, -0.000480052484002069, 6.41288414958141E-05, 8.19844041313189E-05, -2.34479008837107E-05,
1.232942, 0.1079, -0.000483583949110411, 4.85682465884429E-05, 8.05232291154478E-05, -4.40690109802522E-05,
1.23586, 0.003762, -0.000467541952910988, -0.000153742394699452, -0.000167000151374053, -0.000279466795128303,
1.237306, 0.0057, -0.000465087277610854, -0.000148555097711944, -0.000169549975478578, -0.00027825003402121,
